t,min_obstacle_distance
65.569174761,1.740728497505188
65.708197864,1.7456200122833252
65.708487813,1.7456200122833252
65.891459079,1.7400550842285156
65.89149192,1.7400550842285156
66.046374676,1.7518690824508667
66.049580288,1.7518690824508667
66.210236287,1.7593311071395874
66.212482232,1.7593311071395874
66.374709569,1.7639694213867188
66.374749562,1.7639694213867188
66.543708056,1.7586122751235962
66.545187564,1.7586122751235962
66.693383524,1.7591514587402344
66.698281685,1.7591514587402344
66.864544978,1.7753336429595947
66.86458212,1.7753336429595947
67.017511231,1.7850481271743774
67.022358572,1.7850481271743774
67.173394556,1.7909154891967773
67.17357784,1.7909154891967773
67.35271913,1.7855801582336426
67.3540107,1.7855801582336426
67.476360824,1.7977361679077148
67.47638026,1.7977361679077148
67.643023502,0.8567936420440674
67.644354255,0.8567936420440674
67.808720126,0.8380218744277954
67.808774447,0.8380218744277954
67.952379671,0.833713710308075
67.953253909,0.833713710308075
68.11217803,0.8250069618225098
68.113320916,0.8250069618225098
68.286690516,0.8247921466827393
68.286730698,0.8247921466827393
68.459341318,0.8147951364517212
68.459444708,0.8147951364517212
68.595684052,0.8018805980682373
68.60019111,0.8018805980682373
68.743916356,0.8022395372390747
68.74406091,0.8022395372390747
68.885378238,0.7960836887359619
68.885826299,0.7960836887359619
69.040558936,0.7954139113426208
69.040619355,0.7954139113426208
69.181092572,0.7855949401855469
69.185529342,0.7855949401855469
69.353636255,0.7812162637710571
69.35514054,0.7812162637710571
69.505841973,0.7839300036430359
69.512153683,0.7839300036430359
69.679431161,0.7707698941230774
69.680939074,0.7707698941230774
69.827648849,0.771772563457489
69.832810393,0.771772563457489
69.988269168,0.7604547739028931
69.988336144,0.7604547739028931
70.114427493,0.7549436688423157
70.114478104,0.7549436688423157
70.27680416,0.754863440990448
70.278887239,0.754863440990448
70.418326396,0.7428137063980103
70.418690727,0.7428137063980103
70.571299283,0.7381417155265808
70.572094083,0.7381417155265808
70.730360982,0.7383407354354858
70.731024606,0.7383407354354858
70.904711014,0.7342846393585205
70.90478509,0.7342846393585205
71.051687853,0.7279724478721619
71.052220961,0.7279724478721619
71.210273317,0.7099319100379944
71.210329786,0.7099319100379944
71.379190192,0.7199764847755432
71.379245635,0.7199764847755432
71.544509866,0.7133629322052002
71.548148027,0.7133629322052002
71.674277964,0.7012077569961548
71.674331718,0.7012077569961548
71.802268403,0.7008832693099976
71.806302718,0.7008832693099976
71.980966247,0.6860200762748718
71.981013569,0.6860200762748718
72.133162996,0.6974257826805115
72.133390623,0.6974257826805115
72.280307641,0.6881089210510254
72.280356711,0.6881089210510254
72.446843342,0.6920863389968872
72.446905357,0.6920863389968872
72.611099423,0.6823375225067139
72.614466423,0.6823375225067139
72.759139361,0.6740395426750183
72.759181857,0.6740395426750183
72.901898068,0.6707128882408142
72.902954219,0.6707128882408142
73.041736686,0.6732255220413208
73.041820583,0.6732255220413208
73.196307864,0.6745330095291138
73.199266325,0.6745330095291138
73.355964305,0.6809934377670288
73.356017692,0.6809934377670288
73.492307646,0.6694247126579285
73.493096617,0.6694247126579285
73.693027255,0.6625378131866455
73.693054164,0.6625378131866455
73.826026877,0.667448878288269
73.829204878,0.667448878288269
73.959280796,0.6672453880310059
73.959325251,0.6672453880310059
74.120096036,0.6605074405670166
74.123494605,0.6605074405670166
74.282955754,0.6628504991531372
74.283206031,0.6628504991531372
74.443506187,0.6582836508750916
74.44357264,0.6582836508750916
74.590367899,0.6551246643066406
74.590605569,0.6551246643066406
74.7503818,0.6609864830970764
74.752824613,0.6609864830970764
74.921996513,0.6611990928649902
74.922024167,0.6611990928649902
75.090629252,0.6508301496505737
75.091037272,0.6508301496505737
75.093376917,0.6634951233863831
75.09342266,0.6634951233863831
75.236516393,0.6608958840370178
75.236740464,0.6608958840370178
75.38746113,0.6521611213684082
75.387513036,0.6521611213684082
75.531932778,0.651498019695282
75.533256936,0.651498019695282
75.684140074,0.6523098349571228
75.68457144,0.6523098349571228
75.859268917,0.646666944026947
75.859304075,0.646666944026947
76.00169506,0.6446917057037354
76.001737845,0.6446917057037354
76.155189091,0.6449442505836487
76.15528451,0.6449442505836487
76.295100064,0.6472113132476807
76.295150334,0.6472113132476807
76.461697817,0.6459026336669922
76.462922862,0.6459026336669922
76.597416257,0.6485252976417542
76.60120805,0.6485252976417542
76.746334056,0.6473519802093506
76.746389608,0.6473519802093506
76.901451581,0.6585463881492615
76.901511433,0.6585463881492615
77.076491501,0.6406977772712708
77.076541967,0.6406977772712708
77.229025831,0.6516039967536926
77.229076427,0.6516039967536926
77.327650677,0.6570320725440979
77.327691875,0.6570320725440979
77.446268829,0.6490866541862488
77.446310234,0.6490866541862488
77.448305418,0.643488883972168
77.44941813,0.643488883972168
77.604595302,0.6503357291221619
77.607914302,0.6503357291221619
77.773450058,0.6434362530708313
77.773486372,0.6434362530708313
77.932476427,0.6523980498313904
77.9354207,0.6523980498313904
78.078793167,0.6488645672798157
78.078844985,0.6488645672798157
78.082724736,0.6513720154762268
78.082762154,0.6513720154762268
78.255184626,0.6422908902168274
78.256957312,0.6422908902168274
78.259145138,0.6491058468818665
78.260879786,0.6491058468818665
78.410244588,0.6493740081787109
78.411811373,0.6493740081787109
78.583721831,0.6493103504180908
78.584077721,0.6493103504180908
78.734661085,0.6471269726753235
78.736281681,0.6471269726753235
78.927594837,0.651477575302124
78.927646921,0.651477575302124
79.077758834,0.6453231573104858
79.077818008,0.6453231573104858
79.242659428,0.6506513357162476
79.2439887,0.6506513357162476
79.399815956,0.6459746360778809
79.401364422,0.6459746360778809
79.549650451,0.6501418948173523
79.54988549,0.6501418948173523
79.729468988,0.6410441398620605
79.731833802,0.6410441398620605
79.845655794,0.6447443962097168
79.848778851,0.6447443962097168
80.005280841,0.6434087753295898
80.006979342,0.6434087753295898
80.16837832,0.6467666029930115
80.168438643,0.6467666029930115
80.337307073,0.6427847146987915
80.346503061,0.6427847146987915
80.539609309,0.6492168307304382
80.540836061,0.6492168307304382
80.542141951,0.6500265002250671
80.544162949,0.6500265002250671
80.690588276,0.647287905216217
80.690998179,0.647287905216217
80.697540098,0.6496672034263611
80.704183105,0.6496672034263611
80.87169741,0.6423729658126831
80.880458907,0.6423729658126831
81.032557328,0.6370019912719727
81.032593387,0.6370019912719727
81.186447586,0.6509270071983337
81.190664424,0.6509270071983337
81.194454815,0.6430070400238037
81.196320196,0.6430070400238037
81.35026529,0.6351141929626465
81.357876265,0.6351141929626465
81.52235445,0.6419118046760559
81.522618298,0.6419118046760559
81.670507954,0.6509436368942261
81.671901879,0.6509436368942261
81.831345154,0.64371657371521
81.832314436,0.64371657371521
81.996745562,0.6522935032844543
82.002172184,0.6522935032844543
82.140217229,0.6453333497047424
82.14253901,0.6453333497047424
82.144575433,0.6450246572494507
82.146133758,0.6450246572494507
82.294309582,0.6354125738143921
82.294374804,0.6354125738143921
82.44716576,0.6521968245506287
82.44719126,0.6521968245506287
82.605245247,0.6497830152511597
82.605290949,0.6497830152511597
82.751698163,0.648923397064209
82.753629694,0.648923397064209
82.92778278,0.6451056599617004
82.927806132,0.6451056599617004
83.091568768,0.6469058394432068
83.091615663,0.6469058394432068
83.259914039,0.6439399123191833
83.264187421,0.6439399123191833
83.425676433,0.6537476181983948
83.425736309,0.6537476181983948
83.581668168,0.653793454170227
83.583584343,0.653793454170227
83.73580423,0.6472439765930176
83.742951299,0.6472439765930176
83.901057292,0.6528899073600769
83.901115417,0.6528899073600769
84.058449369,0.6478015780448914
84.059708266,0.6478015780448914
84.230080926,0.6498754024505615
84.235624814,0.6498754024505615
84.237483839,0.6472084522247314
84.23793767,0.6472084522247314
84.394306048,0.6456958651542664
84.394722124,0.6456958651542664
84.554663422,0.6488332748413086
84.554710214,0.6488332748413086
84.788220601,0.6469507813453674
84.795680891,0.6469507813453674
84.910483349,0.6473526358604431
84.910532731,0.6473526358604431
85.078642502,0.6499477028846741
85.078777916,0.6499477028846741
85.254249948,0.6411771774291992
85.254278197,0.6411771774291992
85.260895088,0.6483772993087769
85.266163302,0.6483772993087769
85.409815096,0.6498916149139404
85.413663869,0.6498916149139404
85.550021176,0.6414154171943665
85.550064225,0.6414154171943665
85.694817946,0.6419415473937988
85.700395452,0.6419415473937988
85.830012808,0.6369564533233643
85.830068351,0.6369564533233643
85.955997197,0.6349824666976929
85.956034422,0.6349824666976929
86.083142587,0.6298882365226746
86.083194635,0.6298882365226746
86.211603118,0.6295304298400879
86.211664136,0.6295304298400879
86.312922396,0.6201338768005371
86.313157369,0.6201338768005371
86.424551019,0.6203683018684387
86.424837866,0.6203683018684387
86.529618571,0.6162416934967041
86.530138099,0.6162416934967041
86.649723131,0.611125648021698
86.649768122,0.611125648021698
86.767731377,0.6081713438034058
86.769417429,0.6081713438034058
86.912549196,0.6055924892425537
86.913717373,0.6055924892425537
87.023125322,0.591415286064148
87.023657086,0.591415286064148
87.135748187,0.5852528810501099
87.13577675,0.5852528810501099
87.244232536,0.589184582233429
87.246244169,0.589184582233429
87.353241726,0.593723714351654
87.353434025,0.593723714351654
87.459983229,0.5880774259567261
87.460018344,0.5880774259567261
87.574388695,0.5809493660926819
87.57443385,0.5809493660926819
87.69192571,0.5851589441299438
87.692236407,0.5851589441299438
87.804387768,0.5771393179893494
87.804435947,0.5771393179893494
87.906633537,0.5738635063171387
87.90683014,0.5738635063171387
88.029670606,0.5720196962356567
88.033507645,0.5720196962356567
88.160632253,0.5653175115585327
88.160873921,0.5653175115585327
88.297306687,0.5651578307151794
88.297719854,0.5651578307151794
88.410930395,0.5651800632476807
88.411043482,0.5651800632476807
88.414400156,0.5668266415596008
88.415157716,0.5668266415596008
88.530245021,0.5666748881340027
88.53467421,0.5666748881340027
88.648516591,0.5630389451980591
88.650125818,0.5630389451980591
88.770973323,0.558288037776947
88.774312845,0.558288037776947
88.890572881,0.5510916113853455
88.890598191,0.5510916113853455
89.020852831,0.5563915371894836
89.020897271,0.5563915371894836
89.126260626,0.5399612188339233
89.126526532,0.5399612188339233
89.253564637,0.5445444583892822
89.253610389,0.5445444583892822
89.352690505,0.543836236000061
89.352733205,0.543836236000061
89.474893227,0.542971670627594
89.476134714,0.542971670627594
89.611507107,0.5488758683204651
89.611771208,0.5488758683204651
89.716140774,0.5417647361755371
89.71652675,0.5417647361755371
89.841150455,0.5455973148345947
89.841194796,0.5455973148345947
89.966529051,0.5439823269844055
89.970161878,0.5439823269844055
90.113677709,0.5349833965301514
90.116305628,0.5349833965301514
90.221366689,0.5387417674064636
90.221431047,0.5387417674064636
90.351932813,0.542973518371582
90.351964702,0.542973518371582
90.480913567,0.5404720902442932
90.481363269,0.5404720902442932
90.610236338,0.5422412157058716
90.610396743,0.5422412157058716
90.766091113,0.5404261946678162
90.766143555,0.5404261946678162
90.893713686,0.5444121956825256
90.893757482,0.5444121956825256
91.048120147,0.5286095142364502
91.050238243,0.5286095142364502
91.188659245,0.5453780889511108
91.188785121,0.5453780889511108
91.340890307,0.5357208251953125
91.341516055,0.5357208251953125
91.497091004,0.5457744002342224
91.498394594,0.5457744002342224
91.651262871,0.5404676795005798
91.651300601,0.5404676795005798
91.831237126,0.5377203226089478
91.831295143,0.5377203226089478
91.964265656,0.5443423390388489
91.964300755,0.5443423390388489
92.113330661,0.5352023839950562
92.113572429,0.5352023839950562
92.281931474,0.5362571477890015
92.281985794,0.5362571477890015
92.420761967,0.5400618314743042
92.421918566,0.5400618314743042
92.528664117,0.5396544337272644
92.52870397,0.5396544337272644
92.65126804,0.5467449426651001
92.651529629,0.5467449426651001
92.788422098,0.5340051054954529
92.789242894,0.5340051054954529
92.901159453,0.544603168964386
92.904260299,0.544603168964386
93.016039636,0.5259972214698792
93.016364259,0.5259972214698792
93.122755193,0.5438398718833923
93.12554259,0.5438398718833923
93.245525555,0.542232871055603
93.245701115,0.542232871055603
93.344050507,0.5419038534164429
93.344593729,0.5419038534164429
93.451928139,0.535241961479187
93.45196898,0.535241961479187
93.575607249,0.5446711182594299
93.575683923,0.5446711182594299
93.68468646,0.5346250534057617
93.684910228,0.5346250534057617
93.790456818,0.5410745143890381
93.790516135,0.5410745143890381
93.929514128,0.5406895279884338
93.929555591,0.5406895279884338
94.054343916,0.5346748232841492
94.056669633,0.5346748232841492
94.149304346,0.5404598712921143
94.149611057,0.5404598712921143
94.254997147,0.548466682434082
94.255065653,0.548466682434082
94.383133612,0.5452768206596375
94.383172544,0.5452768206596375
94.484023617,0.5426267385482788
94.484330572,0.5426267385482788
94.595377975,0.5445399284362793
94.595583519,0.5445399284362793
94.704791571,0.5444074869155884
94.704828412,0.5444074869155884
94.842762472,0.5438186526298523
94.842882378,0.5438186526298523
94.997132474,0.5399165749549866
94.999219535,0.5399165749549866
95.131353694,0.5379700064659119
95.13141286,0.5379700064659119
95.249952737,0.5380095839500427
95.250241536,0.5380095839500427
95.35123704,0.5446421504020691
95.351269682,0.5446421504020691
95.465803274,0.5370253920555115
95.466305483,0.5370253920555115
95.596401227,0.5440850853919983
95.59644856,0.5440850853919983
95.734909069,0.5361688733100891
95.734936956,0.5361688733100891
95.844167749,0.54840487241745
95.844220515,0.54840487241745
95.944903745,0.5422372221946716
95.944927382,0.5422372221946716
96.073380953,0.5466359257698059
96.07341164,0.5466359257698059
96.21280146,0.5401338934898376
96.219220972,0.5401338934898376
96.325180311,0.5318322777748108
96.325241877,0.5318322777748108
96.460868032,0.5374143123626709
96.460892846,0.5374143123626709
96.563602457,0.5409760475158691
96.563667249,0.5409760475158691
96.672511084,0.5365069508552551
96.672574125,0.5365069508552551
96.82604123,0.5438055992126465
96.826260729,0.5438055992126465
96.959745159,0.5412710309028625
96.959769817,0.5412710309028625
97.060472132,0.5337012410163879
97.06224202,0.5337012410163879
97.067177669,0.5386519432067871
97.067207768,0.5386519432067871
97.189728522,0.5417282581329346
97.189831778,0.5417282581329346
97.296728953,0.5435931086540222
97.296776094,0.5435931086540222
97.397013107,0.5391201972961426
97.397453544,0.5391201972961426
97.53323039,0.5421009659767151
97.53331485,0.5421009659767151
