t,min_obstacle_distance
56.288324044,0.30068275332450867
56.402373887,0.30187711119651794
56.402581161,0.30187711119651794
56.504462633,0.2983754277229309
56.504646922,0.2983754277229309
56.612535209,0.29991400241851807
56.612829433,0.29991400241851807
56.72410551,0.30061814188957214
56.724198265,0.30061814188957214
56.831748357,0.30063146352767944
56.832029729,0.30063146352767944
56.935845157,0.3028947412967682
56.936017606,0.3028947412967682
57.044142445,0.30595797300338745
57.044218483,0.30595797300338745
57.149615462,0.2955721616744995
57.149663661,0.2955721616744995
57.253096017,0.29842764139175415
57.253449416,0.29842764139175415
57.366295538,0.3064546287059784
57.366656538,0.3064546287059784
57.467135445,0.30083611607551575
57.467519036,0.30083611607551575
57.578151051,0.2930489480495453
57.578201723,0.2930489480495453
57.688218023,0.3031494617462158
57.688298646,0.3031494617462158
57.792542883,0.3022453784942627
57.792780237,0.3022453784942627
57.9049154,0.303249716758728
57.905189078,0.303249716758728
58.010217934,0.2988118529319763
58.010509496,0.2988118529319763
58.112547152,0.296230673789978
58.112618169,0.296230673789978
58.230562551,0.3019522726535797
58.243052924,0.3019522726535797
58.347075472,0.2893430292606354
58.348391463,0.2893430292606354
58.474633833,0.286746084690094
58.474732824,0.286746084690094
58.592057404,0.30299898982048035
58.592297904,0.30299898982048035
58.669859355,0.29519903659820557
58.66992979,0.29519903659820557
58.788401128,0.29964351654052734
58.788477583,0.29964351654052734
58.86695357,0.29891860485076904
58.867037353,0.29891860485076904
58.985709967,0.3006608486175537
58.985917273,0.3006608486175537
59.103836757,0.3039303123950958
59.104134182,0.3039303123950958
59.182630082,0.2970259189605713
59.182686985,0.2970259189605713
59.29733153,0.30268174409866333
59.297582692,0.30268174409866333
59.408184967,0.302817165851593
59.408276916,0.302817165851593
59.48648169,0.29217585921287537
59.486561491,0.29217585921287537
59.605047408,0.29588583111763
59.605282478,0.29588583111763
59.720932404,0.30857279896736145
59.721031871,0.30857279896736145
59.80208312,0.2969532012939453
59.80216762,0.2969532012939453
59.920954518,0.3015206754207611
59.921272903,0.3015206754207611
60.038097045,0.30400627851486206
60.038182004,0.30400627851486206
60.116918555,0.29721757769584656
60.117009926,0.29721757769584656
60.235983809,0.29865068197250366
60.236081297,0.29865068197250366
60.355305149,0.3009372651576996
60.356070297,0.3009372651576996
60.456080237,0.30521175265312195
60.456174322,0.30521175265312195
60.544433923,0.29868248105049133
60.544520281,0.29868248105049133
60.646278554,0.29482048749923706
60.646517111,0.29482048749923706
60.748876745,0.29825013875961304
60.748958276,0.29825013875961304
60.84943353,0.2944365441799164
60.849870293,0.2944365441799164
60.955459384,0.29585960507392883
60.955537939,0.29585960507392883
61.058578604,0.2904703617095947
61.05896803,0.2904703617095947
61.160087566,0.27606210112571716
61.160653603,0.27606210112571716
61.263184899,0.27472445368766785
61.263473921,0.27472445368766785
61.363788192,0.2878821790218353
61.36441335,0.2878821790218353
61.480711342,0.28302061557769775
61.480764045,0.28302061557769775
61.59148231,0.27656880021095276
61.591582335,0.27656880021095276
61.689103838,0.27649354934692383
61.689232661,0.27649354934692383
61.795616557,0.2711713910102844
61.795665801,0.2711713910102844
61.901699207,0.2649799585342407
61.901783235,0.2649799585342407
62.004955886,0.2578935921192169
62.005030469,0.2578935921192169
62.118204839,0.26466816663742065
62.118255295,0.26466816663742065
62.224780036,0.26242828369140625
62.224835911,0.26242828369140625
62.321969204,0.2636544704437256
62.322062066,0.2636544704437256
62.42704862,0.26136288046836853
62.427308888,0.26136288046836853
62.527872864,0.25188493728637695
62.527952363,0.25188493728637695
62.632268991,0.25813576579093933
62.632438938,0.25813576579093933
62.737679007,0.2612069249153137
62.737745089,0.2612069249153137
62.838466712,0.24888759851455688
62.838562089,0.24888759851455688
62.943093337,0.23946627974510193
62.9431513,0.23946627974510193
63.043025375,0.25722095370292664
63.043302816,0.25722095370292664
63.151265893,0.24698638916015625
63.152046159,0.24698638916015625
63.254946798,0.24866366386413574
63.255015524,0.24866366386413574
63.366911839,0.24043208360671997
63.367301487,0.24043208360671997
63.462534884,0.24931690096855164
63.463064304,0.24931690096855164
63.577592954,0.24985003471374512
63.5779822,0.24985003471374512
63.674398095,0.24116036295890808
63.67447655,0.24116036295890808
63.781213509,0.22500479221343994
63.781276621,0.22500479221343994
63.881857939,0.24501262605190277
63.881910612,0.24501262605190277
63.98321497,0.24796685576438904
63.983299855,0.24796685576438904
64.083388835,0.2506260275840759
64.083467642,0.2506260275840759
64.190120286,0.24121394753456116
64.19091226,0.24121394753456116
64.293535795,0.24574579298496246
64.293602455,0.24574579298496246
64.395565716,0.252723753452301
64.395649624,0.252723753452301
64.495720016,0.2442847341299057
64.495794979,0.2442847341299057
64.598627851,0.25172415375709534
64.598692719,0.25172415375709534
64.703017148,0.245198592543602
64.703103738,0.245198592543602
64.805185091,0.24236136674880981
64.805537521,0.24236136674880981
64.904148088,0.2473037838935852
64.904240036,0.2473037838935852
65.01120351,0.24894365668296814
65.012182124,0.24894365668296814
65.112923638,0.24862375855445862
65.112999301,0.24862375855445862
65.215795377,0.2482144981622696
65.215881697,0.2482144981622696
65.319384331,0.24117738008499146
65.32003819,0.24117738008499146
65.42588884,0.24169296026229858
65.426334906,0.24169296026229858
65.52721889,0.24063491821289062
65.527486165,0.24063491821289062
65.63334574,0.24413183331489563
65.633658186,0.24413183331489563
65.734142858,0.24811464548110962
65.734621827,0.24811464548110962
65.838135837,0.25470948219299316
65.838563434,0.25470948219299316
65.943054307,0.24524138867855072
65.943133778,0.24524138867855072
66.046735461,0.24568547308444977
66.047057846,0.24568547308444977
66.152852107,0.2528950273990631
66.153034261,0.2528950273990631
66.267680363,0.24648362398147583
66.268090893,0.24648362398147583
66.372006715,0.2392221987247467
66.372317712,0.2392221987247467
66.480450487,0.24767813086509705
66.480537395,0.24767813086509705
