t,x,y
19.686511059,-0.0009030107491354872,3.222917874399296e-05
19.696531877,-0.0009030107491566804,3.222917866912349e-05
19.706601798,-0.000903010749168074,3.222917859510002e-05
19.716760395,-0.0009030107491862574,3.2229178520696536e-05
19.726764029,-0.0009030107492022646,3.2229178446690414e-05
19.73675106,-0.0009030107492192891,3.222917837154946e-05
19.746745474,-0.0009030107492432994,3.222917829622917e-05
19.756771206,-0.0009030107492568459,3.2229178222068226e-05
19.76679893,-0.0009030107492684373,3.222917814812889e-05
19.776821481,-0.0009030107492888993,3.222917807298555e-05
19.786853031,-0.000903010749312815,3.222917799832186e-05
19.796937222,-0.0009030107493223707,3.2229177924686316e-05
19.806954738,-0.0009030107493424597,3.222917784879151e-05
19.817095087,-0.0009030107493584964,3.22291777748499e-05
19.827078036,-0.000903010749372944,3.22291777008492e-05
19.837086074,-0.0009030107493973498,3.222917762570239e-05
19.847144599,-0.0009030107494110776,3.222917755146587e-05
19.857254141,-0.0009030107494327026,3.222917747627027e-05
19.867305696,-0.0009030107494442715,3.2229177402013373e-05
19.877352627,-0.0009030107494643457,3.2229177327243756e-05
19.887506825,-0.0009030107494770404,3.222917725326116e-05
19.897586597,-0.0009030107495020751,3.222917717853838e-05
19.907695721,-0.0009030107495093097,3.222917710466117e-05
19.918019978,-0.0009030107495346263,3.222917702980644e-05
19.928081389,-0.0009030107495489213,3.222917695494846e-05
19.938205028,-0.0009030107495675999,3.222917688058759e-05
19.948490309,-0.000903010749584347,3.22291768059909e-05
19.958707909,-0.0009030107495978153,3.2229176731488215e-05
19.968772012,-0.0009030107496136794,3.22291766571423e-05
19.979085399,-0.0009030107496395112,3.2229176582105864e-05
19.989134192,-0.0009030107496488908,3.222917650856085e-05
19.999915493,-0.0009030107496739315,3.222917643301722e-05
20.01100359,-0.00090301074968908,3.222917635890398e-05
20.021934649,-0.0009030107497036595,3.222917628444477e-05
20.032152341,-0.0009030107497158086,3.2229176210303665e-05
20.042281617,-0.0009030107497383956,3.222917613539332e-05
20.052748256,-0.0009030107497510955,3.222917606148564e-05
20.063305854,-0.0009030107497728689,3.222917598648108e-05
20.073606989,-0.0009030107497857726,3.222917591240925e-05
20.083763418,-0.0009030107498055164,3.2229175838193445e-05
20.093769412,-0.0009030107498201332,3.2229175763520104e-05
20.103823499,-0.0009030107498362895,3.2229175689599634e-05
20.113918298,-0.0009030107498598583,3.222917561458629e-05
20.124162555,-0.0009030107498766904,3.222917554017988e-05
20.13419861,-0.0009030107498973275,3.222917546545146e-05
20.14420305,-0.0009030107499095321,3.222917539158596e-05
20.154225775,-0.0009030107499262627,3.222917531732787e-05
20.164316808,-0.0009030107499390649,3.222917524273595e-05
20.174518992,-0.0009030107499650867,3.2229175167892824e-05
20.184552864,-0.0009030107499782229,3.2229175093406183e-05
20.194558663,-0.0009030107499948649,3.2229175018532916e-05
20.205203815,-0.0009030107500159956,3.2229174943865864e-05
20.214723923,-0.0009030107500331364,3.222917486950456e-05
20.224754063,-0.0009030107500466776,3.222917479518911e-05
20.234812304,-0.0009030107500640049,3.222917472066073e-05
20.244889346,-0.0009030107500810217,3.2229174645909435e-05
20.254829701,-0.0009030107500996266,3.222917457143667e-05
20.265204179,-0.0009030107501157465,3.222917449662401e-05
20.275068033,-0.0009030107501344798,3.222917442202255e-05
20.285104686,-0.0009030107501484747,3.222917434802836e-05
20.295287533,-0.0009030107501651827,3.2229174273467774e-05
20.305284538,-0.0009030107501859135,3.2229174199098335e-05
20.315414917,-0.0009030107501954137,3.222917412503605e-05
20.325583676,-0.0009030107502216384,3.222917404978093e-05
20.335645275,-0.0009030107502331908,3.222917397550549e-05
20.345658452,-0.000903010750249917,3.222917390053714e-05
20.356009786,-0.0009030107502687405,3.222917382576752e-05
20.366064398,-0.0009030107502858552,3.2229173751414345e-05
20.376173843,-0.0009030107503070527,3.222917367692911e-05
20.386902658,-0.0009030107503226392,3.222917360271081e-05
20.396358984,-0.0009030107503393645,3.222917352825702e-05
20.406391483,-0.0009030107503514304,3.222917345383034e-05
20.416348013,-0.0009030107503753583,3.2229173378633e-05
20.426340075,-0.0009030107503922545,3.222917330446371e-05
20.43639211,-0.0009030107504050299,3.222917323039145e-05
20.446371992,-0.0009030107504204377,3.222917315577709e-05
20.456374048,-0.0009030107504425233,3.222917308135344e-05
20.466355881,-0.0009030107504570169,3.2229173007359353e-05
20.476408968,-0.0009030107504751335,3.222917293213513e-05
20.486439411,-0.0009030107504968202,3.2229172857751705e-05
20.496444976,-0.0009030107505112756,3.2229172783295964e-05
20.506403372,-0.0009030107505275014,3.2229172708954715e-05
20.516464438,-0.000903010750542891,3.2229172634397384e-05
20.526475307,-0.0009030107505630085,3.2229172559752666e-05
20.536535123,-0.0009030107505813402,3.222917248499129e-05
20.546549075,-0.0009030107505961921,3.222917241035405e-05
20.556630226,-0.000903010750610213,3.2229172336163073e-05
20.566641315,-0.0009030107506284146,3.222917226114951e-05
20.576661709,-0.0009030107506471149,3.222917218684935e-05
20.58670432,-0.0009030107506623666,3.222917211270131e-05
20.596667153,-0.0009030107506862407,3.222917203777134e-05
20.606664793,-0.0009030107506962657,3.222917196356843e-05
20.616694396,-0.0009030107507122537,3.222917188903517e-05
20.626703166,-0.0009030107507341581,3.2229171814055e-05
20.63670402,-0.0009030107507479587,3.2229171740301714e-05
20.646725516,-0.0009030107507719204,3.2229171665044856e-05
20.656696698,-0.0009030107507817658,3.222917159093801e-05
20.666742695,-0.0009030107507985354,3.2229171516705074e-05
20.676777887,-0.0009030107508181092,3.2229171442369245e-05
20.686786172,-0.0009030107508369587,3.2229171367180584e-05
20.696807507,-0.0009030107508499361,3.222917129353301e-05
20.706826795,-0.0009030107508666884,3.2229171219054064e-05
20.716958887,-0.0009030107508867019,3.222917114416182e-05
20.726946327,-0.0009030107509000775,3.222917106970055e-05
20.736928354,-0.0009030107509258433,3.222917099514897e-05
20.746984928,-0.0009030107509404193,3.222917092061148e-05
20.757156373,-0.0009030107509536041,3.2229170846324005e-05
20.767153726,-0.0009030107509710832,3.222917077186696e-05
20.777242097,-0.0009030107509877079,3.22291706969036e-05
20.787444206,-0.0009030107510096955,3.22291706225746e-05
20.797394499,-0.000903010751020417,3.2229170548301656e-05
20.807480336,-0.0009030107510381606,3.2229170474010064e-05
20.81743578,-0.0009030107510632004,3.2229170399246084e-05
20.827480918,-0.0009030107510744232,3.222917032515236e-05
20.837488051,-0.0009030107510899308,3.2229170251177135e-05
20.8475122,-0.0009030107511115056,3.222917017639418e-05
20.857541114,-0.0009030107511291425,3.222917010193042e-05
20.867584309,-0.0009030107511425944,3.222917002794479e-05
20.877587747,-0.0009030107511611785,3.222916995260694e-05
20.887578191,-0.0009030107511829718,3.222916987731528e-05
20.897613374,-0.0009030107511974299,3.222916980337215e-05
20.907736007,-0.0009030107512185397,3.222916972867734e-05
20.917737576,-0.0009030107512342988,3.222916965472803e-05
20.927734628,-0.0009030107512503259,3.2229169579773014e-05
20.937767628,-0.0009030107512616199,3.2229169505551027e-05
20.947765069,-0.0009030107512827124,3.2229169430301324e-05
20.957942541,-0.0009030107513011741,3.222916935567569e-05
20.967993068,-0.0009030107513207366,3.222916928182244e-05
20.978059264,-0.0009030107513284657,3.222916920790793e-05
20.988013699,-0.0009030107513506788,3.222916913275711e-05
20.997971189,-0.000903010751366699,3.222916905834636e-05
21.008283451,-0.0009030107513894785,3.222916898363735e-05
21.018354926,-0.0009030107513991643,3.222916890931388e-05
21.028386242,-0.0009030107514163364,3.222916883453017e-05
21.038398098,-0.0009030107514413936,3.2229168759831026e-05
21.048405661,-0.0009030107514548307,3.2229168685413774e-05
21.058501944,-0.0009030107514686808,3.222916861136125e-05
21.068523058,-0.0009030107514901358,3.222916853605495e-05
21.078481449,-0.0009030107515037465,3.222916846205848e-05
21.088577122,-0.0009030107515261895,3.2229168386909606e-05
21.098633223,-0.0009030107515367643,3.222916831253583e-05
21.108610271,-0.0009030107515539372,3.2229168237480526e-05
21.118627171,-0.0009030107515696911,3.222916816285055e-05
21.128725648,-0.0009030107515953806,3.2229168088203884e-05
21.138848216,-0.0009030107516025659,3.2229168014310085e-05
21.148837265,-0.0009030107516213122,3.222916793929793e-05
21.158870473,-0.0009030107516413153,3.2229167864342915e-05
21.168912532,-0.0009030107516592792,3.2229167790057394e-05
21.179134657,-0.00090301075167829,3.222916771561401e-05
21.189290624,-0.0009030107516986019,3.222916764087974e-05
21.199314971,-0.0009030107517060534,3.222916756734752e-05
21.209335488,-0.0009030107517269403,3.2229167492584193e-05
21.219362254,-0.0009030107517484023,3.222916741767287e-05
21.229379337,-0.0009030107517639481,3.222916734350954e-05
21.239440071,-0.000903010751775144,3.222916726940096e-05
21.249448772,-0.0009030107517946995,3.2229167194634486e-05
21.259464464,-0.0009030107518160062,3.2229167120248025e-05
21.269588388,-0.0009030107518279871,3.222916704583988e-05
21.279559625,-0.0009030107518502471,3.22291669714467e-05
21.289575514,-0.0009030107518631803,3.222916689707097e-05
21.29967362,-0.0009030107518807366,3.2229166822516676e-05
21.309693882,-0.0009030107518990292,3.222916674839845e-05
21.319725821,-0.0009030107519189838,3.222916667318528e-05
21.329733582,-0.0009030107519310947,3.22291665995054e-05
21.339763073,-0.0009030107519498246,3.222916652493701e-05
21.349788119,-0.0009030107519641091,3.222916645069377e-05
21.360067313,-0.0009030107519869034,3.222916637524848e-05
21.370136357,-0.0009030107520000214,3.222916630130253e-05
21.380140861,-0.0009030107520158395,3.2229166227189395e-05
21.390436548,-0.0009030107520407518,3.222916615220554e-05
21.400346711,-0.0009030107520521672,3.2229166077934546e-05
21.410332854,-0.000903010752071825,3.222916600340768e-05
21.420422742,-0.0009030107520865823,3.2229165929341494e-05
21.4303993,-0.0009030107521006058,3.222916585504155e-05
21.440389263,-0.0009030107521236543,3.222916577991317e-05
21.450559884,-0.0009030107521401584,3.2229165705480525e-05
21.460661363,-0.0009030107521570572,3.2229165631183186e-05
21.470711316,-0.0009030107521688403,3.222916555670186e-05
21.480954225,-0.0009030107521962706,3.222916548150528e-05
21.490933295,-0.0009030107522100738,3.22291654074057e-05
21.50086407,-0.0009030107522269622,3.22291653327754e-05
21.51099848,-0.0009030107522453807,3.222916525848186e-05
21.52096776,-0.0009030107522626715,3.222916518340335e-05
21.531153204,-0.000903010752278114,3.2229165108770344e-05
21.542355247,-0.0009030107522913959,3.222916503490072e-05
21.553108838,-0.0009030107523125544,3.222916495987263e-05
21.563200448,-0.0009030107523276369,3.2229164885507855e-05
21.573285067,-0.000903010752349255,3.222916481053506e-05
21.583364544,-0.0009030107523573371,3.222916473671672e-05
21.593904043,-0.0009030107523811844,3.222916466128281e-05
21.603917138,-0.0009030107523943093,3.222916458698059e-05
21.614059091,-0.0009030107524105758,3.2229164512780615e-05
21.624146706,-0.0009030107524365437,3.222916443765061e-05
21.634336166,-0.0009030107524469382,3.2229164363517635e-05
21.64446074,-0.000903010752462065,3.22291642890465e-05
21.654892797,-0.0009030107524847742,3.222916421465917e-05
21.664860762,-0.000903010752498698,3.222916414033722e-05
21.675151747,-0.0009030107525185294,3.2229164065874214e-05
21.685274981,-0.0009030107525331878,3.2229163991998196e-05
21.695499554,-0.0009030107525466709,3.222916391732182e-05
21.705652237,-0.0009030107525702215,3.222916384263493e-05
21.715723465,-0.0009030107525898759,3.2229163768136794e-05
21.725833158,-0.0009030107526058328,3.2229163693951886e-05
21.735983689,-0.0009030107526157303,3.2229163619760365e-05
21.74605033,-0.0009030107526380579,3.2229163544786376e-05
21.756177639,-0.0009030107526554433,3.2229163469806314e-05
21.766405196,-0.0009030107526664501,3.222916339555202e-05
21.776600847,-0.0009030107526913564,3.222916332006206e-05
21.786725329,-0.0009030107527101382,3.2229163245663345e-05
21.796939543,-0.0009030107527185907,3.222916317174602e-05
21.806944292,-0.0009030107527427588,3.222916309714185e-05
21.817093076,-0.000903010752755287,3.2229163023367205e-05
21.827211267,-0.0009030107527758131,3.222916294791335e-05
21.837549342,-0.0009030107527938256,3.222916287382168e-05
21.847601509,-0.0009030107528117167,3.222916279918824e-05
21.857871454,-0.0009030107528292903,3.2229162725153386e-05
21.872184005,-0.0009030107528408575,3.222916265100892e-05
21.882183806,-0.0009030107528589558,3.222916257613294e-05
21.892287681,-0.0009030107528737478,3.222916250230701e-05
21.902393804,-0.0009030107528932452,3.2229162427214087e-05
21.912519792,-0.0009030107529118293,3.222916235284638e-05
21.922694952,-0.0009030107529278434,3.222916227834142e-05
21.932805614,-0.0009030107529455567,3.222916220450617e-05
21.943086023,-0.0009030107529649552,3.222916212937291e-05
21.953116733,-0.0009030107529781825,3.222916205607824e-05
21.963574789,-0.0009030107529983877,3.2229161981322065e-05
21.973785385,-0.00090301075301255,3.222916190660536e-05
21.983918672,-0.0009030107530270063,3.222916183203491e-05
21.994193864,-0.0009030107530537228,3.22291617567916e-05
22.004233461,-0.0009030107530621743,3.2229161683085586e-05
22.014239488,-0.0009030107530821462,3.222916160807343e-05
22.024362016,-0.0009030107531021268,3.222916153365965e-05
22.034390798,-0.0009030107531188469,3.2229161460044166e-05
22.044566972,-0.0009030107531322233,3.2229161385524565e-05
22.054765903,-0.000903010753152229,3.222916131023301e-05
22.064747481,-0.0009030107531693664,3.2229161235309656e-05
22.074912787,-0.0009030107531854152,3.222916116117614e-05
22.085115199,-0.0009030107531998689,3.222916108705661e-05
22.095475486,-0.0009030107532216752,3.222916101236473e-05
22.108583428,-0.0009030107532367153,3.222916093816822e-05
22.11872951,-0.0009030107532550201,3.222916086345986e-05
22.128876883,-0.0009030107532693888,3.222916078874998e-05
22.138945257,-0.0009030107532926289,3.222916071394426e-05
22.149051657,-0.0009030107533039844,3.222916064013102e-05
22.159110806,-0.00090301075332743,3.222916056478894e-05
22.169171418,-0.0009030107533358851,3.2229160490908804e-05
22.179274252,-0.0009030107533527969,3.222916041583008e-05
22.189394124,-0.000903010753377528,3.222916034095963e-05
22.199446567,-0.0009030107533953341,3.222916026621441e-05
22.209503608,-0.0009030107534094903,3.2229160191664234e-05
22.219626454,-0.0009030107534211485,3.222916011710647e-05
22.229731859,-0.0009030107534455977,3.222916004172883e-05
22.239774801,-0.0009030107534613386,3.222915996814609e-05
22.249867179,-0.0009030107534794066,3.222915989336281e-05
22.259907967,-0.0009030107534920857,3.222915981962969e-05
22.269856559,-0.0009030107535155808,3.222915974481432e-05
22.279848232,-0.0009030107535247436,3.222915967084159e-05
22.289841895,-0.0009030107535476003,3.2229159595831064e-05
22.299877507,-0.0009030107535593261,3.222915952128772e-05
22.309896537,-0.000903010753583235,3.222915944631839e-05
22.319849634,-0.0009030107535968933,3.2229159372138146e-05
22.329872962,-0.0009030107536110018,3.222915929803954e-05
22.339869843,-0.0009030107536366037,3.2229159223117485e-05
22.349879562,-0.0009030107536533664,3.222915914898451e-05
22.359900481,-0.000903010753670554,3.222915907435183e-05
22.36992701,-0.0009030107536864042,3.2229158999913976e-05
22.38023161,-0.0009030107536946311,3.222915892503106e-05
22.390317719,-0.0009030107537204585,3.2229158849807595e-05
22.400406458,-0.0009030107537319598,3.222915877575919e-05
22.410507058,-0.0009030107537573977,3.222915870128155e-05
22.420497043,-0.0009030107537658892,3.222915862691655e-05
22.430552328,-0.0009030107537818487,3.2229158552779134e-05
22.440715438,-0.0009030107538054435,3.222915847728982e-05
22.450685069,-0.0009030107538254752,3.2229158403096025e-05
22.46072803,-0.0009030107538359139,3.2229158329634606e-05
22.470742617,-0.0009030107538559326,3.2229158254233115e-05
22.480740361,-0.0009030107538712147,3.2229158180176144e-05
22.49081586,-0.000903010753888025,3.222915810604035e-05
22.500869927,-0.000903010753907761,3.222915803157171e-05
22.510859335,-0.0009030107539190185,3.222915795753588e-05
22.520873022,-0.0009030107539374664,3.222915788263388e-05
22.53086,-0.0009030107539607472,3.222915780768385e-05
22.541020397,-0.0009030107539768351,3.222915773390704e-05
22.550886114,-0.0009030107539920911,3.2229157659048515e-05
22.560870191,-0.0009030107540121349,3.222915758410564e-05
22.570844739,-0.000903010754022519,3.2229157510911045e-05
22.580994991,-0.0009030107540443045,3.222915743558968e-05
22.590976636,-0.0009030107540621193,3.222915736089281e-05
22.601020966,-0.0009030107540777006,3.22291572865212e-05
22.611016604,-0.0009030107540923546,3.2229157212557906e-05
22.621001597,-0.0009030107541109457,3.2229157137897034e-05
22.631077306,-0.0009030107541285011,3.222915706345929e-05
22.641083703,-0.0009030107541462646,3.222915698916976e-05
22.651177614,-0.0009030107541682618,3.222915691482927e-05
22.661283356,-0.0009030107541820763,3.222915684004404e-05
22.671725521,-0.0009030107541966176,3.222915676552227e-05
22.681837605,-0.0009030107542176372,3.2229156691185356e-05
22.691893885,-0.0009030107542313676,3.222915661708339e-05
22.702097917,-0.0009030107542463998,3.222915654249939e-05
22.712357806,-0.0009030107542679694,3.222915646830917e-05
22.72253568,-0.0009030107542800292,3.222915639362965e-05
22.73274604,-0.0009030107542961534,3.2229156319182146e-05
22.742785744,-0.0009030107543139395,3.2229156244751775e-05
22.752865655,-0.0009030107543360035,3.222915616996676e-05
22.762914481,-0.0009030107543529058,3.22291560952854e-05
22.772948,-0.0009030107543676284,3.222915602119688e-05
22.782999854,-0.0009030107543901442,3.222915594631179e-05
22.793222723,-0.0009030107544073405,3.222915587173278e-05
22.803304777,-0.0009030107544238273,3.222915579691914e-05
22.813496069,-0.000903010754440472,3.222915572260348e-05
22.823683522,-0.0009030107544505438,3.2229155648806824e-05
22.833787895,-0.0009030107544741274,3.222915557322937e-05
22.843952823,-0.000903010754485103,3.222915549921891e-05
22.854244444,-0.0009030107545051763,3.222915542454394e-05
22.864331897,-0.0009030107545225183,3.2229155350457805e-05
22.874527778,-0.0009030107545443351,3.222915527528942e-05
22.884545752,-0.0009030107545567427,3.2229155201689004e-05
22.894622717,-0.0009030107545725313,3.222915512694378e-05
22.904865656,-0.0009030107545906505,3.222915505205479e-05
22.914924696,-0.000903010754607649,3.22291549772082e-05
22.92502568,-0.0009030107546283903,3.222915490249084e-05
22.935085333,-0.0009030107546406877,3.222915482824261e-05
22.94514165,-0.0009030107546637942,3.222915475344589e-05
22.955223828,-0.0009030107546832943,3.222915467919962e-05
22.965298826,-0.0009030107546974262,3.2229154604772065e-05
22.97537045,-0.000903010754712991,3.222915452986378e-05
22.985493498,-0.0009030107547326931,3.2229154455080716e-05
22.995509131,-0.0009030107547425194,3.222915438077297e-05
23.005590569,-0.0009030107547690165,3.2229154305892654e-05
23.015614927,-0.0009030107547763153,3.22291542318655e-05
23.025693971,-0.000903010754799996,3.222915415639462e-05
23.035726203,-0.0009030107548183798,3.2229154081982354e-05
23.045815107,-0.000903010754828619,3.222915400767157e-05
23.055840338,-0.000903010754854946,3.2229153933412504e-05
23.065871401,-0.0009030107548648001,3.222915385880313e-05
23.075873281,-0.000903010754881306,3.2229153784581904e-05
23.086384141,-0.0009030107549034541,3.222915370976469e-05
23.095859159,-0.0009030107549225334,3.222915363523251e-05
23.105906517,-0.0009030107549343434,3.222915356120286e-05
23.115965847,-0.0009030107549539172,3.222915348647271e-05
23.125906796,-0.0009030107549646846,3.222915341207606e-05
23.135875182,-0.0009030107549829434,3.222915333764634e-05
23.145976359,-0.000903010754999059,3.2229153262502996e-05
23.15595882,-0.0009030107550177012,3.2229153188036196e-05
23.166098407,-0.0009030107550378509,3.2229153113510415e-05
23.176136692,-0.0009030107550596651,3.222915303880173e-05
23.186338979,-0.0009030107550711992,3.222915296454928e-05
23.196439694,-0.0009030107550860849,3.2229152890477235e-05
23.206504605,-0.0009030107551049335,3.2229152815967284e-05
23.216576239,-0.0009030107551271475,3.2229152741192896e-05
23.22657495,-0.0009030107551451696,3.22291526662922e-05
23.23668144,-0.0009030107551591775,3.2229152591754166e-05
23.246678151,-0.000903010755172122,3.222915251744848e-05
23.256724219,-0.0009030107551970378,3.2229152442601666e-05
23.266779936,-0.0009030107552068459,3.2229152368215205e-05
23.276869406,-0.0009030107552291848,3.2229152293752634e-05
23.286889293,-0.0009030107552427053,3.222915221964232e-05
23.296868928,-0.0009030107552587228,3.2229152144547225e-05
23.306897099,-0.0009030107552798188,3.222915206962018e-05
23.316864554,-0.0009030107552918457,3.222915199568746e-05
23.326999205,-0.0009030107553082362,3.2229151921145415e-05
23.337019674,-0.0009030107553291838,3.222915184669499e-05
23.347055537,-0.0009030107553440452,3.222915177212692e-05
23.357111976,-0.0009030107553645011,3.2229151697388205e-05
23.367146876,-0.0009030107553853585,3.22291516225325e-05
23.377076701,-0.0009030107554019685,3.2229151547421685e-05
23.387128696,-0.0009030107554143197,3.222915147326822e-05
23.397187749,-0.0009030107554379059,3.222915139771234e-05
23.407413797,-0.0009030107554495034,3.2229151324455075e-05
23.417482237,-0.0009030107554672713,3.222915124931748e-05
23.427515821,-0.0009030107554858892,3.222915117460305e-05
23.437602211,-0.0009030107555065689,3.222915109973683e-05
23.44765851,-0.0009030107555176121,3.222915102621426e-05
23.457668545,-0.0009030107555408774,3.222915095094656e-05
23.46771937,-0.000903010755550564,3.222915087700072e-05
23.477786298,-0.0009030107555694378,3.222915080227024e-05
23.487788778,-0.0009030107555861684,3.222915072773969e-05
23.497920304,-0.0009030107556052182,3.222915065263603e-05
23.507870948,-0.0009030107556232099,3.222915057795152e-05
23.51789707,-0.0009030107556410472,3.2229150503537305e-05
23.527865824,-0.0009030107556580458,3.2229150429256555e-05
23.537887846,-0.0009030107556748509,3.222915035471538e-05
23.547875506,-0.0009030107556874225,3.222915028038703e-05
23.557878186,-0.0009030107557029014,3.222915020579175e-05
23.567875904,-0.0009030107557202608,3.2229150130759433e-05
23.577981691,-0.0009030107557379775,3.222915005616296e-05
23.588121624,-0.0009030107557610068,3.222914998122757e-05
23.598213113,-0.0009030107557783645,3.222914990684339e-05
23.608227484,-0.0009030107557958227,3.2229149833062345e-05
23.618303962,-0.0009030107558059448,3.222914975867285e-05
23.628318744,-0.0009030107558323525,3.222914968372618e-05
23.63836228,-0.00090301075584072,3.222914960981135e-05
23.648398458,-0.0009030107558669195,3.22291495344065e-05
23.658471907,-0.0009030107558802422,3.222914945986814e-05
23.668510562,-0.0009030107558928874,3.222914938537586e-05
23.678545546,-0.0009030107559100074,3.222914931094473e-05
23.690151554,-0.0009030107559332519,3.222914923623095e-05
23.699215461,-0.0009030107559473092,3.222914916276281e-05
23.709380452,-0.000903010755960402,3.22291490879444e-05
23.719631704,-0.0009030107559791674,3.22291490134583e-05
23.72984152,-0.0009030107560009295,3.2229148938865736e-05
23.740051926,-0.0009030107560161803,3.222914886431751e-05
23.750283814,-0.0009030107560353343,3.2229148789517754e-05
23.760670593,-0.0009030107560479127,3.2229148715913654e-05
23.770820505,-0.0009030107560647578,3.222914864145791e-05
23.780854172,-0.0009030107560809922,3.222914856728493e-05
23.790958819,-0.0009030107561026537,3.222914849209616e-05
23.80104587,-0.0009030107561156754,3.2229148417549564e-05
23.811130292,-0.0009030107561416954,3.22291483429815e-05
23.82119185,-0.0009030107561522937,3.222914826903544e-05
23.831282133,-0.0009030107561676546,3.2229148193960297e-05
23.841297924,-0.0009030107561924629,3.222914811924814e-05
23.851392698,-0.0009030107562039901,3.222914804567928e-05
23.861430864,-0.0009030107562264253,3.22291479704595e-05
23.871422868,-0.0009030107562430639,3.222914789570983e-05
23.881459691,-0.0009030107562596566,3.2229147821227744e-05
23.891522857,-0.0009030107562784627,3.2229147746080174e-05
23.90147179,-0.0009030107562940188,3.2229147671581065e-05
23.911589188,-0.0009030107563124164,3.222914759769063e-05
23.921789866,-0.0009030107563295859,3.2229147522650175e-05
23.931801416,-0.0009030107563407072,3.222914744867441e-05
23.941848,-0.0009030107563585054,3.2229147374059075e-05
23.951877947,-0.0009030107563791226,3.222914729928588e-05
23.96185658,-0.0009030107563922233,3.2229147226034253e-05
23.97187825,-0.0009030107564126531,3.2229147151018956e-05
23.98184363,-0.0009030107564261198,3.222914707664952e-05
23.992040772,-0.0009030107564443309,3.2229147001927604e-05
24.002140041,-0.000903010756457991,3.222914692772004e-05
24.012458928,-0.0009030107564770053,3.22291468531832e-05
24.022616136,-0.000903010756498672,3.222914677743422e-05
24.032657247,-0.0009030107565134171,3.222914670372907e-05
24.042749772,-0.0009030107565264813,3.222914662987756e-05
24.052798497,-0.0009030107565442536,3.222914655470928e-05
24.062804038,-0.0009030107565658994,3.2229146480648296e-05
24.072903707,-0.0009030107565780746,3.222914640607763e-05
24.082854065,-0.0009030107565991862,3.2229146331573966e-05
24.092828904,-0.0009030107566208598,3.222914625697262e-05
24.102861875,-0.0009030107566328919,3.22291461830863e-05
24.112865462,-0.0009030107566498158,3.222914610840515e-05
24.122879781,-0.0009030107566657605,3.222914603447189e-05
24.132863747,-0.0009030107566822725,3.222914595976949e-05
24.142898723,-0.0009030107567066835,3.222914588512651e-05
24.152931463,-0.0009030107567168082,3.222914581108775e-05
24.162952429,-0.0009030107567415515,3.222914573570502e-05
24.172998419,-0.0009030107567517109,3.22291456617917e-05
24.183014082,-0.0009030107567717044,3.2229145587590316e-05
24.193038382,-0.0009030107567871886,3.2229145513207216e-05
24.203054023,-0.000903010756802854,3.222914543890435e-05
24.213106153,-0.0009030107568275252,3.222914536359577e-05
24.223153194,-0.0009030107568360965,3.2229145289509637e-05
24.233544856,-0.0009030107568523335,3.222914521494873e-05
24.24335522,-0.0009030107568706123,3.2229145140478025e-05
24.253358369,-0.0009030107568894098,3.2229145066355784e-05
24.263531126,-0.0009030107569076226,3.222914499135881e-05
24.273539873,-0.0009030107569301983,3.222914491719537e-05
24.283885214,-0.0009030107569450267,3.222914484261993e-05
24.294019105,-0.0009030107569640549,3.222914476740644e-05
24.304139697,-0.000903010756975897,3.222914469305739e-05
24.314143001,-0.0009030107569923907,3.2229144618344256e-05
24.324238247,-0.0009030107570131797,3.222914454394392e-05
24.334291673,-0.0009030107570240295,3.222914446961774e-05
24.344625857,-0.000903010757044671,3.2229144394844544e-05
24.354626551,-0.0009030107570681505,3.222914432020384e-05
24.364849815,-0.000903010757077753,3.222914424599844e-05
24.375038107,-0.0009030107570950551,3.222914417137584e-05
24.385075397,-0.0009030107571166273,3.222914409643622e-05
24.395379317,-0.0009030107571340387,3.222914402217997e-05
24.40555569,-0.0009030107571466398,3.222914394782972e-05
24.415545249,-0.000903010757165785,3.2229143873324e-05
24.425602821,-0.0009030107571778205,3.222914379877903e-05
24.435717161,-0.0009030107572025716,3.222914372351198e-05
24.445850043,-0.0009030107572196005,3.22291436491021e-05
24.455937828,-0.000903010757236894,3.2229143574663164e-05
24.466236438,-0.0009030107572504499,3.2229143500042516e-05
24.476374173,-0.0009030107572735981,3.2229143425693135e-05
24.486448614,-0.0009030107572822179,3.222914335144068e-05
24.496502575,-0.0009030107573064407,3.2229143276763655e-05
24.506755282,-0.0009030107573229432,3.2229143201947526e-05
24.516905121,-0.0009030107573385123,3.222914312734108e-05
24.52689257,-0.0009030107573539392,3.22291430533059e-05
24.537016316,-0.000903010757376089,3.222914297831467e-05
24.547577102,-0.0009030107573895583,3.2229142904059834e-05
24.557497682,-0.0009030107574072715,3.2229142828866836e-05
24.567492375,-0.0009030107574244739,3.2229142753962344e-05
24.577582277,-0.0009030107574397222,3.222914268020331e-05
24.587854679,-0.0009030107574563573,3.222914260583203e-05
24.598062251,-0.0009030107574742197,3.2229142530798734e-05
24.608281984,-0.0009030107574958162,3.222914245595528e-05
24.618649109,-0.0009030107575130923,3.2229142381363473e-05
24.629002352,-0.0009030107575237149,3.222914230709454e-05
24.639146655,-0.0009030107575426771,3.222914223257765e-05
24.649430167,-0.0009030107575635901,3.2229142157800443e-05
24.659635928,-0.0009030107575767757,3.2229142083280626e-05
24.669889057,-0.0009030107575915408,3.2229142009101465e-05
24.680109189,-0.0009030107576082124,3.222914193422603e-05
