t,min_obstacle_distance
50.250834352,0.40217047929763794
50.355291246,0.39645129442214966
50.355509059,0.39645129442214966
50.462341216,0.39470985531806946
50.462369604,0.39470985531806946
50.564604831,0.4002935588359833
50.564630525,0.4002935588359833
50.672820103,0.39951828122138977
50.672868975,0.39951828122138977
50.775661202,0.3981305956840515
50.775695852,0.3981305956840515
50.882434668,0.3996235728263855
50.882566658,0.3996235728263855
50.98569124,0.3914865255355835
50.985807693,0.3914865255355835
51.091257397,0.39532536268234253
51.091342378,0.39532536268234253
51.195635075,0.40190228819847107
51.195661976,0.40190228819847107
51.300958264,0.40172523260116577
51.301072573,0.40172523260116577
51.405048046,0.3954227864742279
51.405408116,0.3954227864742279
51.509519158,0.40040674805641174
51.509602802,0.40040674805641174
51.6133212,0.40092363953590393
51.613611164,0.40092363953590393
51.720403646,0.386054664850235
51.720561415,0.386054664850235
51.822910335,0.3989357650279999
51.822978076,0.3989357650279999
51.928546115,0.3959081768989563
51.928581686,0.3959081768989563
52.032662286,0.4032812714576721
52.032686734,0.4032812714576721
52.13902539,0.39725619554519653
52.139073231,0.39725619554519653
52.241953006,0.39163240790367126
52.241990136,0.39163240790367126
52.347944438,0.39004993438720703
52.347994201,0.39004993438720703
52.449787807,0.3996703326702118
52.450040354,0.3996703326702118
52.556853777,0.3928573727607727
52.556881136,0.3928573727607727
52.661365194,0.3922543227672577
52.661392137,0.3922543227672577
52.769019581,0.40263959765434265
52.769121361,0.40263959765434265
52.872478977,0.38710489869117737
52.872521525,0.38710489869117737
52.977473366,0.39899682998657227
52.977511623,0.39899682998657227
53.08010415,0.39539170265197754
53.080157111,0.39539170265197754
53.185921174,0.3977902829647064
53.185961046,0.3977902829647064
53.288953235,0.39891162514686584
53.289441383,0.39891162514686584
53.392783575,0.40193113684654236
53.392921494,0.40193113684654236
53.496134075,0.39675766229629517
53.49629108,0.39675766229629517
53.602225983,0.4043613374233246
53.602422526,0.4043613374233246
53.705951287,0.39872586727142334
53.706263325,0.39872586727142334
53.815435587,0.39695101976394653
53.815463767,0.39695101976394653
53.915102469,0.4030471742153168
53.915157056,0.4030471742153168
54.023305928,0.39850857853889465
54.023594191,0.39850857853889465
54.123524278,0.403276264667511
54.123817003,0.403276264667511
54.232261838,0.40330395102500916
54.232432063,0.40330395102500916
54.336914314,0.39485037326812744
54.336956006,0.39485037326812744
54.440741875,0.39991047978401184
54.440793612,0.39991047978401184
54.544094696,0.3974999487400055
54.54424147,0.3974999487400055
54.649323089,0.40141761302948
54.649552221,0.40141761302948
54.75172271,0.39462795853614807
54.751752552,0.39462795853614807
54.857427648,0.4041707217693329
54.857461673,0.4041707217693329
54.960604794,0.3951704204082489
54.96093556,0.3951704204082489
55.066894439,0.3931654691696167
55.066931922,0.3931654691696167
55.170351613,0.4020576477050781
55.170388067,0.4020576477050781
55.275410028,0.4016074538230896
55.275555669,0.4016074538230896
55.378750663,0.3946716785430908
55.378791708,0.3946716785430908
55.490560615,0.39804378151893616
55.491053174,0.39804378151893616
55.594482545,0.39920860528945923
55.594526899,0.39920860528945923
55.700766565,0.3981533944606781
55.700809122,0.3981533944606781
55.804540471,0.4038684070110321
55.804650225,0.4038684070110321
55.911820697,0.40387487411499023
55.912180934,0.40387487411499023
56.013663833,0.40250644087791443
56.013690583,0.40250644087791443
56.120462632,0.39599594473838806
56.120504131,0.39599594473838806
56.224415463,0.39951881766319275
56.224686185,0.39951881766319275
56.329964941,0.4015215337276459
56.330114858,0.4015215337276459
56.433507012,0.388627290725708
56.433587448,0.388627290725708
56.538350488,0.4025936424732208
56.538374285,0.4025936424732208
56.643417773,0.4008443355560303
56.643450381,0.4008443355560303
56.747999707,0.3973037004470825
56.748036916,0.3973037004470825
56.852639793,0.40247178077697754
56.852758936,0.40247178077697754
56.959559391,0.3968394696712494
56.959797748,0.3968394696712494
57.062701964,0.4019831120967865
57.062755579,0.4019831120967865
57.169544388,0.3942207992076874
57.169622646,0.3942207992076874
57.272892616,0.3923589587211609
57.273006059,0.3923589587211609
57.377733741,0.3959192931652069
57.377957184,0.3959192931652069
57.481541686,0.39723700284957886
57.481567179,0.39723700284957886
57.58553069,0.3999139368534088
57.585564381,0.3999139368534088
57.68932666,0.40014350414276123
57.689389347,0.40014350414276123
57.796275699,0.3969162404537201
57.796318655,0.3969162404537201
57.899995187,0.3935396075248718
57.900039195,0.3935396075248718
58.007224524,0.40270817279815674
58.007502245,0.40270817279815674
58.109882031,0.40200576186180115
58.109910587,0.40200576186180115
58.216618133,0.39798805117607117
58.216720803,0.39798805117607117
58.320514652,0.39989233016967773
58.320633928,0.39989233016967773
58.427264884,0.4024512469768524
58.427291876,0.4024512469768524
58.533065912,0.40486255288124084
58.533114257,0.40486255288124084
58.638572908,0.39400723576545715
58.638610785,0.39400723576545715
58.742858148,0.39994239807128906
58.743139278,0.39994239807128906
58.84700928,0.3973757028579712
58.84753344,0.3973757028579712
58.950044987,0.39462539553642273
58.950160675,0.39462539553642273
59.054701858,0.39584025740623474
59.054955987,0.39584025740623474
59.158601917,0.39406630396842957
59.158641483,0.39406630396842957
59.262511966,0.40093526244163513
59.262701447,0.40093526244163513
59.36695787,0.39167994260787964
59.367068758,0.39167994260787964
59.474634177,0.39545008540153503
59.474741232,0.39545008540153503
59.58139696,0.40066930651664734
59.581435588,0.40066930651664734
59.692368802,0.4022345542907715
59.692408908,0.4022345542907715
59.792288866,0.4072839617729187
59.792330407,0.4072839617729187
59.898624099,0.3969496786594391
59.899211763,0.3969496786594391
60.002763616,0.39907389879226685
60.002795009,0.39907389879226685
60.111087431,0.3976351022720337
60.111384952,0.3976351022720337
60.213743472,0.3975990414619446
60.213771417,0.3975990414619446
60.323011887,0.4019619822502136
60.323063757,0.4019619822502136
60.425834566,0.395346999168396
60.425981784,0.395346999168396
60.531270689,0.394759863615036
60.531411507,0.394759863615036
60.635986746,0.399765282869339
60.636024284,0.399765282869339
60.742727843,0.405670166015625
60.742762389,0.405670166015625
60.844445054,0.38784587383270264
60.844613136,0.38784587383270264
60.951663059,0.4019450843334198
60.951734868,0.4019450843334198
61.053844951,0.39654144644737244
61.053877714,0.39654144644737244
61.16079134,0.39730215072631836
61.160986989,0.39730215072631836
61.2655222,0.3906096816062927
61.265746078,0.3906096816062927
61.372288172,0.39660173654556274
61.372316023,0.39660173654556274
61.47324902,0.39491885900497437
61.47397771,0.39491885900497437
61.592221334,0.395911306142807
61.592644269,0.395911306142807
61.693668675,0.39723166823387146
61.694032615,0.39723166823387146
61.799683351,0.3978744149208069
61.799732753,0.3978744149208069
61.898991852,0.40566301345825195
61.899050275,0.40566301345825195
62.005343849,0.40758776664733887
62.005486702,0.40758776664733887
62.107762535,0.3953793942928314
62.107788157,0.3953793942928314
62.216671904,0.3872668445110321
62.216698717,0.3872668445110321
62.317414641,0.39527830481529236
62.317442021,0.39527830481529236
62.430686163,0.3948843479156494
62.4310019,0.3948843479156494
62.532181778,0.40158629417419434
62.532206116,0.40158629417419434
62.637462638,0.3973882496356964
62.637644347,0.3973882496356964
62.740671843,0.39673835039138794
62.74070984,0.39673835039138794
62.84752163,0.40203240513801575
62.847976837,0.40203240513801575
62.950300767,0.39662253856658936
62.950534503,0.39662253856658936
63.056804488,0.4009006917476654
63.057338326,0.4009006917476654
63.159031741,0.3952583074569702
63.159067921,0.3952583074569702
63.264197046,0.3983433246612549
63.264859108,0.3983433246612549
63.367603906,0.39452072978019714
63.367806142,0.39452072978019714
63.47457471,0.3994937539100647
63.474906279,0.3994937539100647
63.577532158,0.39505958557128906
63.577646584,0.39505958557128906
63.683720948,0.39510661363601685
63.683808927,0.39510661363601685
63.786875912,0.39354920387268066
63.786904867,0.39354920387268066
63.892510177,0.39303284883499146
63.892549052,0.39303284883499146
63.995466016,0.4046478569507599
63.995778009,0.4046478569507599
64.104139965,0.39390191435813904
64.10416787,0.39390191435813904
64.206141825,0.3936208188533783
64.206173255,0.3936208188533783
64.311707418,0.40251776576042175
64.311831831,0.40251776576042175
64.416499233,0.4091663658618927
64.41667192,0.4091663658618927
64.535348671,0.4025879502296448
64.535487036,0.4025879502296448
64.633573603,0.3980432152748108
64.633607193,0.3980432152748108
64.737135624,0.40110471844673157
64.73716067,0.40110471844673157
64.84051717,0.3968096971511841
64.840571224,0.3968096971511841
64.947908776,0.39546698331832886
64.947951278,0.39546698331832886
65.051265897,0.39967426657676697
65.051490474,0.39967426657676697
65.155505811,0.4030805230140686
65.155643086,0.4030805230140686
65.257836239,0.4028773307800293
65.257864737,0.4028773307800293
65.363288434,0.40323808789253235
65.363359556,0.40323808789253235
65.467632367,0.40296879410743713
65.46769521,0.40296879410743713
65.576637019,0.388417512178421
65.57673346,0.388417512178421
65.678370266,0.3981964886188507
65.678409196,0.3981964886188507
65.785932609,0.39842453598976135
65.786001174,0.39842453598976135
65.889048852,0.4016580879688263
65.889216874,0.4016580879688263
65.994889475,0.4000888764858246
65.995216759,0.4000888764858246
66.102484575,0.3955717384815216
66.102520648,0.3955717384815216
66.203454672,0.3908989727497101
66.203480451,0.3908989727497101
66.307772573,0.39500388503074646
66.307809859,0.39500388503074646
66.414290144,0.400166779756546
66.414336694,0.400166779756546
66.517909399,0.3918744623661041
66.517947583,0.3918744623661041
66.621786262,0.3957841992378235
66.621934145,0.3957841992378235
66.725168373,0.3942759037017822
66.725241694,0.3942759037017822
66.833069207,0.39350083470344543
66.833283629,0.39350083470344543
66.935817114,0.3975937068462372
66.935843324,0.3975937068462372
67.04048632,0.40106022357940674
67.040511706,0.40106022357940674
67.143419561,0.4051658511161804
67.143444242,0.4051658511161804
67.251951935,0.3998452425003052
67.251980445,0.3998452425003052
67.354262791,0.4075172245502472
67.354297868,0.4075172245502472
67.460243345,0.39824509620666504
67.460711559,0.39824509620666504
67.569150069,0.39797767996788025
67.569252863,0.39797767996788025
67.676733841,0.402604341506958
67.677121626,0.402604341506958
67.779978317,0.3935494124889374
67.780004306,0.3935494124889374
67.886834732,0.3979732394218445
67.886948126,0.3979732394218445
67.989615129,0.38995814323425293
67.989647847,0.38995814323425293
68.095560747,0.39555221796035767
68.09573033,0.39555221796035767
68.199259977,0.3973107933998108
68.199564034,0.3973107933998108
68.305310876,0.4031093418598175
68.305335677,0.4031093418598175
68.40888828,0.39999842643737793
68.408923026,0.39999842643737793
68.513725277,0.39777958393096924
68.51378229,0.39777958393096924
68.618069021,0.4026956856250763
68.618114985,0.4026956856250763
68.723572603,0.398863822221756
68.723646904,0.398863822221756
68.826018559,0.39439108967781067
68.826045606,0.39439108967781067
68.932475899,0.394540935754776
68.932688399,0.394540935754776
69.03634716,0.39986175298690796
69.03660322,0.39986175298690796
69.142640542,0.39318299293518066
69.143070769,0.39318299293518066
69.243513607,0.39562466740608215
69.243549391,0.39562466740608215
69.348416503,0.3960837423801422
69.348547419,0.3960837423801422
69.452326233,0.4015650749206543
69.452352095,0.4015650749206543
69.559430393,0.3948992192745209
69.559505922,0.3948992192745209
69.660592088,0.40168413519859314
69.660627431,0.40168413519859314
69.769507329,0.3944586515426636
69.770061792,0.3944586515426636
69.874835108,0.38302379846572876
69.874870017,0.38302379846572876
69.983041932,0.3998340368270874
69.983155229,0.3998340368270874
70.087005383,0.3938630223274231
70.087031305,0.3938630223274231
70.193712747,0.3996727764606476
70.193783048,0.3996727764606476
70.294346313,0.3901561200618744
70.294367344,0.3901561200618744
70.399634759,0.4002130329608917
70.399670128,0.4002130329608917
70.504852385,0.40088969469070435
70.504876384,0.40088969469070435
70.614358387,0.39693188667297363
70.614384641,0.39693188667297363
70.715250256,0.40151870250701904
70.715284195,0.40151870250701904
70.821501961,0.39873820543289185
70.821528652,0.39873820543289185
70.922355166,0.4009087383747101
70.922379391,0.4009087383747101
71.02961239,0.3917117714881897
71.029749567,0.3917117714881897
71.134156143,0.3958418071269989
71.134183839,0.3958418071269989
71.240283407,0.40201327204704285
71.240812032,0.40201327204704285
71.343196133,0.40267080068588257
71.343226424,0.40267080068588257
71.449520196,0.4029383957386017
71.449553714,0.4029383957386017
71.554815004,0.39792224764823914
71.554904444,0.39792224764823914
71.658459345,0.39941275119781494
71.658498357,0.39941275119781494
71.762354099,0.39715537428855896
71.7623889,0.39715537428855896
71.867979761,0.3965807557106018
71.868021214,0.3965807557106018
71.97078681,0.4029008448123932
71.971192316,0.4029008448123932
72.077984252,0.39814653992652893
72.078025115,0.39814653992652893
72.183007272,0.3979153633117676
72.183051308,0.3979153633117676
72.312143913,0.40367236733436584
72.312179429,0.40367236733436584
72.413743994,0.4052715003490448
72.414134917,0.4052715003490448
72.518729889,0.3981371521949768
72.518767185,0.3981371521949768
72.621326151,0.4053688943386078
72.62136582,0.4053688943386078
72.724758366,0.4014045000076294
72.724847675,0.4014045000076294
72.828721053,0.3970511555671692
72.828825959,0.3970511555671692
72.93581905,0.4016455411911011
72.935873973,0.4016455411911011
73.042137972,0.3951035141944885
73.042287799,0.3951035141944885
73.142952086,0.3894060552120209
73.142993823,0.3894060552120209
73.303888781,0.40292787551879883
73.303935247,0.40292787551879883
73.40031613,0.40285566449165344
73.400445964,0.40285566449165344
73.507711705,0.4033750295639038
73.507765229,0.4033750295639038
73.614918076,0.395802766084671
73.614974372,0.395802766084671
73.717110732,0.3935739994049072
73.717257537,0.3935739994049072
73.822896774,0.3963509500026703
73.822946947,0.3963509500026703
73.928559485,0.3964095413684845
73.92870727,0.3964095413684845
74.035246971,0.3997335433959961
74.03532644,0.3997335433959961
74.135638956,0.3998655378818512
74.135671162,0.3998655378818512
74.241433037,0.3805776536464691
74.241514527,0.3805776536464691
74.344608633,0.3983404338359833
74.344640901,0.3983404338359833
74.454706091,0.4028375744819641
74.455049049,0.4028375744819641
74.553693386,0.3915046453475952
74.553727477,0.3915046453475952
74.660297075,0.39261502027511597
74.660328619,0.39261502027511597
74.762493595,0.3911410868167877
74.762744612,0.3911410868167877
74.86896759,0.39020276069641113
74.869114633,0.39020276069641113
74.974565082,0.4044080972671509
74.974604639,0.4044080972671509
75.079387683,0.4010637402534485
75.079434954,0.4010637402534485
75.181983418,0.39812061190605164
75.182282097,0.39812061190605164
75.287574529,0.4004707634449005
75.287642984,0.4004707634449005
75.39493218,0.39847037196159363
75.395660797,0.39847037196159363
75.499125613,0.4005356431007385
75.49916393,0.4005356431007385
75.60272098,0.4024035632610321
75.602746709,0.4024035632610321
75.708081352,0.40241482853889465
75.708129427,0.40241482853889465
75.813078507,0.39006632566452026
75.813141831,0.39006632566452026
75.918157316,0.3927611708641052
75.918440122,0.3927611708641052
76.021658339,0.39771515130996704
76.021693853,0.39771515130996704
76.131808884,0.40364161133766174
76.132167611,0.40364161133766174
76.231194447,0.40042683482170105
76.231303875,0.40042683482170105
76.33719344,0.4026104211807251
76.337241602,0.4026104211807251
76.440501629,0.4001695215702057
76.440543663,0.4001695215702057
76.549346348,0.3905830979347229
76.549829807,0.3905830979347229
76.652360902,0.39578038454055786
76.652529977,0.39578038454055786
76.758719504,0.4001239538192749
76.759191895,0.4001239538192749
76.861880556,0.39881351590156555
76.862138323,0.39881351590156555
76.968658805,0.3960573375225067
76.96868856,0.3960573375225067
77.074821229,0.3980048894882202
77.075040571,0.3980048894882202
77.176313643,0.39318692684173584
77.176435881,0.39318692684173584
77.279690032,0.38650789856910706
77.279799716,0.38650789856910706
77.435979449,0.39316144585609436
77.436149161,0.39316144585609436
77.527750584,0.39724019169807434
77.527783481,0.39724019169807434
77.635466967,0.3989035487174988
77.635531107,0.3989035487174988
77.736386284,0.4009952247142792
77.73688081,0.4009952247142792
77.844552756,0.400606244802475
77.844776802,0.400606244802475
77.946402633,0.398465633392334
77.946478346,0.398465633392334
78.05246672,0.4009361267089844
78.052491425,0.4009361267089844
78.159963287,0.39838293194770813
78.160011589,0.39838293194770813
78.262456984,0.39901119470596313
78.262494478,0.39901119470596313
78.365255208,0.3991314172744751
78.365393434,0.3991314172744751
78.47084493,0.3952261209487915
78.470872461,0.3952261209487915
78.574661918,0.38568493723869324
78.574735494,0.38568493723869324
78.680330007,0.39814281463623047
78.680493441,0.39814281463623047
78.782693372,0.4023054242134094
78.782777697,0.4023054242134094
78.888211813,0.4003746211528778
78.888261927,0.4003746211528778
78.993379431,0.3989790380001068
78.993404288,0.3989790380001068
79.099765394,0.39989185333251953
79.100029144,0.39989185333251953
79.202359432,0.3984401822090149
79.202475412,0.3984401822090149
79.311008471,0.3952931761741638
79.311278159,0.3952931761741638
79.412736207,0.4030080735683441
79.41278888,0.4030080735683441
79.523668069,0.3891388773918152
79.523711488,0.3891388773918152
79.625356157,0.39403438568115234
79.625392101,0.39403438568115234
79.732741643,0.4016958475112915
79.732932728,0.4016958475112915
79.834122079,0.4028114974498749
79.834146623,0.4028114974498749
79.944049077,0.4008488953113556
79.944084161,0.4008488953113556
80.04987928,0.4008782207965851
80.050038142,0.4008782207965851
80.153176621,0.39581310749053955
80.153212035,0.39581310749053955
80.25670654,0.3914389908313751
80.256791197,0.3914389908313751
80.3646658,0.39699721336364746
80.364794956,0.39699721336364746
80.466753806,0.4018029570579529
80.466798089,0.4018029570579529
80.571459165,0.3916891813278198
80.57165268,0.3916891813278198
80.674763185,0.3966298997402191
80.674823894,0.3966298997402191
80.780408599,0.3965162932872772
80.780462445,0.3965162932872772
80.884086495,0.4001007080078125
80.884177236,0.4001007080078125
80.990126261,0.40390118956565857
80.990492821,0.40390118956565857
81.093614476,0.40074682235717773
81.093654178,0.40074682235717773
81.199648516,0.395137757062912
81.199682086,0.395137757062912
81.304159561,0.39383646845817566
81.304327034,0.39383646845817566
81.408775577,0.4043249785900116
81.408800726,0.4043249785900116
81.512022894,0.40031224489212036
81.512046485,0.40031224489212036
81.620500916,0.39822620153427124
81.620526553,0.39822620153427124
81.722296013,0.4031809866428375
81.722321195,0.4031809866428375
81.826988326,0.40348511934280396
81.827103282,0.40348511934280396
81.931479901,0.39552533626556396
81.931507135,0.39552533626556396
82.037494575,0.3861444592475891
82.038311238,0.3861444592475891
82.140617469,0.4078119993209839
82.140779701,0.4078119993209839
82.246170792,0.39962199330329895
82.246369775,0.39962199330329895
82.35215066,0.39348775148391724
82.352174848,0.39348775148391724
82.457156941,0.3911203444004059
82.457210007,0.3911203444004059
82.566453735,0.39904630184173584
82.566476697,0.39904630184173584
82.671254025,0.40064236521720886
82.671289769,0.40064236521720886
82.776066402,0.4026949107646942
82.776100227,0.4026949107646942
82.882886114,0.39960864186286926
82.882996671,0.39960864186286926
82.983750825,0.4036255478858948
82.98378237,0.4036255478858948
83.091363568,0.3972717821598053
83.091399497,0.3972717821598053
83.192162058,0.39944520592689514
83.192187323,0.39944520592689514
83.299270064,0.4065626263618469
83.29937355,0.4065626263618469
83.400022265,0.3997988700866699
83.400049485,0.3997988700866699
83.508022158,0.3975842297077179
83.508516672,0.3975842297077179
83.608812538,0.3983321785926819
83.608840034,0.3983321785926819
83.716424856,0.38540300726890564
83.716575187,0.38540300726890564
83.818212812,0.39492449164390564
83.81862873,0.39492449164390564
83.925541521,0.4019012749195099
83.925570084,0.4019012749195099
84.027420372,0.3978656530380249
84.027457288,0.3978656530380249
84.133447637,0.3954763412475586
84.133470774,0.3954763412475586
84.237473993,0.39706239104270935
84.237588837,0.39706239104270935
84.34352356,0.3936498463153839
84.343548015,0.3936498463153839
84.445645298,0.3974955379962921
84.445702142,0.3974955379962921
84.553800794,0.39934712648391724
84.55424387,0.39934712648391724
84.657023263,0.39715737104415894
84.657050307,0.39715737104415894
84.761721619,0.40083035826683044
84.761745317,0.40083035826683044
84.866412507,0.3956112563610077
84.866708476,0.3956112563610077
84.974435277,0.3912375867366791
84.975124579,0.3912375867366791
85.076468239,0.4022740125656128
85.076504642,0.4022740125656128
85.182768628,0.39780566096305847
85.183450288,0.39780566096305847
85.286563308,0.3993024528026581
85.286587882,0.3993024528026581
85.391494305,0.4002249836921692
85.391545126,0.4002249836921692
85.501748926,0.39749962091445923
85.50257485,0.39749962091445923
